dataset_dir: /projects/yuanai/data/
dataset_name: ImageNet
global_batch_size: 32
workers: 6
resolution: 256
channels: 3
ms_patch_size: 1_2_3_4_5_6_8_10_13_16
importance: (1, 1, 1, 2, 2, 2, 3, 3, 5, 5)
max_patch_size: 16
codebook_size: 65536
codebook_dim: 16
project_dim: 16
pq: 1
L: 4
alpha: 1.0
beta: 1.0
gamma: 0.0
disc_weight: 0.4
lecam_loss_weight: 0.001
disc_cr_loss_weight: 4.0
VQ: vanilla_vq
use_multiscale: False
transplant_epochs: 2
refinement_epochs: 5
eval_epochs: 1
disc_epoch: 2
lr_transplant: 0.0001
lr_refinement: 1e-05
dropout: 0.0
seed: 3407
weight_decay: 1e-05
stage: refinement
checkpoint_dir: /projects/yuanai/projects/VQ-Transplant2/checkpoint/Refinement/ImageNet
results_dir: /projects/yuanai/projects/VQ-Transplant2/results/Refinement/ImageNet
saver_dir: /projects/yuanai/projects/VQ-Transplant2/saver/Refinement/ImageNet
reconstruction_dir: /projects/yuanai/projects/VQ-Transplant2/reconstruction/Refinement/ImageNet
yaml_dir: /projects/yuanai/projects/VQ-Transplant2/yaml/Refinement/ImageNet
pretrained_tokenizer: /projects/yuanai/projects/VQ-Transplant2/pretrained_tokenizer/model.ckpt
checkpoint_name: checkpoint-vanilla_vq_transplant_False_ImageNet_model_65536_16_1_loss_1.0_1.0_0.0_0.4.pth.tar
nnodes: -1
node_rank: -1
local_rank: 0
dist_url: tcp://224.66.41.62:23456
dist_backend: nccl
world_size: 2
batch_size: 16
ms_token_size: (1, 2, 3, 4, 5, 6, 8, 10, 13, 16)
init_checkpoint_dir: /projects/yuanai/projects/VQ-Transplant2/checkpoint/
data_pre: ImageNet
model_pre: model_65536_16_1
loss_pre: loss_1.0_1.0_0.0_0.4
training_pre: vanilla_vq_refinement_False
saver_name_pre: vanilla_vq_refinement_False_ImageNet_model_65536_16_1_loss_1.0_1.0_0.0_0.4
| distributed init (rank 0): env://
| distributed init (rank 1): env://
making attention of type 'vanilla' with 512 in_channels
making attention of type 'vanilla' with 512 in_channels
making attention of type 'vanilla' with 512 in_channels
Working with z of shape (1, 16, 16, 16) = 4096 dimensions.
making attention of type 'vanilla' with 512 in_channels
making attention of type 'vanilla' with 512 in_channels
making attention of type 'vanilla' with 512 in_channels
making attention of type 'vanilla' with 512 in_channels
VQ Model Parameters: 69609635
loaded pretrained LPIPS loss from /projects/yuanai/projects/VQ-Transplant2/code/models/cache/vgg.pth
dataset name: ImageNet
len train_set: 1281167
len val_set: 50000
Start training...
epoch:1, cur_lr:0.000010
Train Epoch: [1/5] Iters:[10/40036] gen_loss 0.4983, rec_loss 0.0550, lpips_loss 0.4433, g_loss -0.0405, disc_weight 0.0000, disc_adaptive_weight 3.5620, codebook_loss 4.1415, utilization 0.0007, perplexity 41.3552, d_loss 0.0000, logits_real 0.0348, logits_fake 0.0356,
Train Epoch: [1/5] Iters:[16360/40036] gen_loss 0.4615, rec_loss 0.0579, lpips_loss 0.4036, g_loss -0.0310, disc_weight 0.0000, disc_adaptive_weight 4.1071, codebook_loss 0.5690, utilization 0.0010, perplexity 30.5950, d_loss 0.0000, logits_real 0.0316, logits_fake 0.0309,
Train Epoch: [1/5] Iters:[16370/40036] gen_loss 0.4613, rec_loss 0.0585, lpips_loss 0.4028, g_loss -0.0331, disc_weight 0.0000, disc_adaptive_weight 4.3121, codebook_loss 0.5697, utilization 0.0010, perplexity 30.7663, d_loss 0.0000, logits_real 0.0318, logits_fake 0.0340,
Train Epoch: [1/5] Iters:[16380/40036] gen_loss 0.4601, rec_loss 0.0585, lpips_loss 0.4016, g_loss -0.0318, disc_weight 0.0000, disc_adaptive_weight 4.1891, codebook_loss 0.5695, utilization 0.0010, perplexity 30.8868, d_loss 0.0000, logits_real 0.0304, logits_fake 0.0339,
Train Epoch: [1/5] Iters:[16390/40036] gen_loss 0.4609, rec_loss 0.0589, lpips_loss 0.4020, g_loss -0.0317, disc_weight 0.0000, disc_adaptive_weight 4.5295, codebook_loss 0.5669, utilization 0.0010, perplexity 30.8622, d_loss 0.0000, logits_real 0.0322, logits_fake 0.0324,
Train Epoch: [1/5] Iters:[16400/40036] gen_loss 0.4592, rec_loss 0.0586, lpips_loss 0.4007, g_loss -0.0332, disc_weight 0.0000, disc_adaptive_weight 4.5863, codebook_loss 0.5626, utilization 0.0010, perplexity 31.0056, d_loss 0.0000, logits_real 0.0350, logits_fake 0.0332,
Train Epoch: [1/5] Iters:[16410/40036] gen_loss 0.4560, rec_loss 0.0578, lpips_loss 0.3981, g_loss -0.0304, disc_weight 0.0000, disc_adaptive_weight 4.6679, codebook_loss 0.5616, utilization 0.0010, perplexity 31.0468, d_loss 0.0000, logits_real 0.0327, logits_fake 0.0321,
Train Epoch: [1/5] Iters:[16420/40036] gen_loss 0.4532, rec_loss 0.0565, lpips_loss 0.3967, g_loss -0.0303, disc_weight 0.0000, disc_adaptive_weight 4.3281, codebook_loss 0.5565, utilization 0.0010, perplexity 31.1026, d_loss 0.0000, logits_real 0.0323, logits_fake 0.0321,
Train Epoch: [1/5] Iters:[16430/40036] gen_loss 0.4548, rec_loss 0.0570, lpips_loss 0.3977, g_loss -0.0304, disc_weight 0.0000, disc_adaptive_weight 4.3403, codebook_loss 0.5602, utilization 0.0010, perplexity 31.0545, d_loss 0.0000, logits_real 0.0329, logits_fake 0.0310,
Train Epoch: [1/5] Iters:[16440/40036] gen_loss 0.4532, rec_loss 0.0564, lpips_loss 0.3968, g_loss -0.0311, disc_weight 0.0000, disc_adaptive_weight 3.6660, codebook_loss 0.5658, utilization 0.0010, perplexity 31.0209, d_loss 0.0000, logits_real 0.0313, logits_fake 0.0295,
Train Epoch: [1/5] Iters:[16450/40036] gen_loss 0.4539, rec_loss 0.0566, lpips_loss 0.3973, g_loss -0.0313, disc_weight 0.0000, disc_adaptive_weight 3.4480, codebook_loss 0.5673, utilization 0.0010, perplexity 30.9945, d_loss 0.0000, logits_real 0.0313, logits_fake 0.0310,
Train Epoch: [1/5] Iters:[16460/40036] gen_loss 0.4584, rec_loss 0.0580, lpips_loss 0.4004, g_loss -0.0379, disc_weight 0.0000, disc_adaptive_weight 3.3958, codebook_loss 0.5665, utilization 0.0010, perplexity 31.0151, d_loss 0.0000, logits_real 0.0342, logits_fake 0.0354,
Train Epoch: [1/5] Iters:[16470/40036] gen_loss 0.4596, rec_loss 0.0586, lpips_loss 0.4010, g_loss -0.0389, disc_weight 0.0000, disc_adaptive_weight 3.3811, codebook_loss 0.5681, utilization 0.0010, perplexity 30.8889, d_loss 0.0000, logits_real 0.0351, logits_fake 0.0348,
Train Epoch: [1/5] Iters:[16480/40036] gen_loss 0.4587, rec_loss 0.0582, lpips_loss 0.4005, g_loss -0.0374, disc_weight 0.0000, disc_adaptive_weight 3.4183, codebook_loss 0.5682, utilization 0.0010, perplexity 30.9020, d_loss 0.0000, logits_real 0.0346, logits_fake 0.0348,
Train Epoch: [1/5] Iters:[16490/40036] gen_loss 0.4594, rec_loss 0.0580, lpips_loss 0.4014, g_loss -0.0397, disc_weight 0.0000, disc_adaptive_weight 3.5953, codebook_loss 0.5679, utilization 0.0010, perplexity 30.9758, d_loss 0.0000, logits_real 0.0343, logits_fake 0.0393,
Train Epoch: [1/5] Iters:[16500/40036] gen_loss 0.4600, rec_loss 0.0583, lpips_loss 0.4017, g_loss -0.0398, disc_weight 0.0000, disc_adaptive_weight 3.8670, codebook_loss 0.5724, utilization 0.0010, perplexity 30.8862, d_loss 0.0000, logits_real 0.0344, logits_fake 0.0381,
Train Epoch: [1/5] Iters:[16510/40036] gen_loss 0.4604, rec_loss 0.0580, lpips_loss 0.4024, g_loss -0.0346, disc_weight 0.0000, disc_adaptive_weight 4.0422, codebook_loss 0.5742, utilization 0.0010, perplexity 31.0668, d_loss 0.0000, logits_real 0.0343, logits_fake 0.0336,
Train Epoch: [1/5] Iters:[16520/40036] gen_loss 0.4600, rec_loss 0.0578, lpips_loss 0.4022, g_loss -0.0314, disc_weight 0.0000, disc_adaptive_weight 4.1546, codebook_loss 0.5720, utilization 0.0010, perplexity 31.1973, d_loss 0.0000, logits_real 0.0334, logits_fake 0.0324,
Train Epoch: [1/5] Iters:[16530/40036] gen_loss 0.4578, rec_loss 0.0572, lpips_loss 0.4006, g_loss -0.0305, disc_weight 0.0000, disc_adaptive_weight 4.0984, codebook_loss 0.5690, utilization 0.0010, perplexity 31.2252, d_loss 0.0000, logits_real 0.0320, logits_fake 0.0310,
Train Epoch: [1/5] Iters:[16540/40036] gen_loss 0.4595, rec_loss 0.0580, lpips_loss 0.4015, g_loss -0.0275, disc_weight 0.0000, disc_adaptive_weight 4.0018, codebook_loss 0.5672, utilization 0.0010, perplexity 31.2544, d_loss 0.0000, logits_real 0.0323, logits_fake 0.0293,
Train Epoch: [1/5] Iters:[16550/40036] gen_loss 0.4597, rec_loss 0.0574, lpips_loss 0.4022, g_loss -0.0259, disc_weight 0.0000, disc_adaptive_weight 3.8421, codebook_loss 0.5681, utilization 0.0010, perplexity 31.3491, d_loss 0.0000, logits_real 0.0321, logits_fake 0.0286,
Train Epoch: [1/5] Iters:[16560/40036] gen_loss 0.4567, rec_loss 0.0565, lpips_loss 0.4001, g_loss -0.0280, disc_weight 0.0000, disc_adaptive_weight 3.6376, codebook_loss 0.5688, utilization 0.0010, perplexity 31.2758, d_loss 0.0000, logits_real 0.0294, logits_fake 0.0303,
Train Epoch: [1/5] Iters:[16570/40036] gen_loss 0.4588, rec_loss 0.0566, lpips_loss 0.4022, g_loss -0.0286, disc_weight 0.0000, disc_adaptive_weight 3.6530, codebook_loss 0.5715, utilization 0.0010, perplexity 31.2466, d_loss 0.0000, logits_real 0.0302, logits_fake 0.0309,
Train Epoch: [1/5] Iters:[16580/40036] gen_loss 0.4574, rec_loss 0.0565, lpips_loss 0.4008, g_loss -0.0281, disc_weight 0.0000, disc_adaptive_weight 3.7698, codebook_loss 0.5680, utilization 0.0010, perplexity 31.1833, d_loss 0.0000, logits_real 0.0289, logits_fake 0.0299,
Train Epoch: [1/5] Iters:[16590/40036] gen_loss 0.4531, rec_loss 0.0557, lpips_loss 0.3974, g_loss -0.0310, disc_weight 0.0000, disc_adaptive_weight 3.9115, codebook_loss 0.5705, utilization 0.0010, perplexity 31.0802, d_loss 0.0000, logits_real 0.0314, logits_fake 0.0307,
Train Epoch: [1/5] Iters:[16600/40036] gen_loss 0.4515, rec_loss 0.0556, lpips_loss 0.3959, g_loss -0.0319, disc_weight 0.0000, disc_adaptive_weight 3.8308, codebook_loss 0.5626, utilization 0.0010, perplexity 31.1574, d_loss 0.0000, logits_real 0.0317, logits_fake 0.0320,
Train Epoch: [1/5] Iters:[16610/40036] gen_loss 0.4526, rec_loss 0.0557, lpips_loss 0.3969, g_loss -0.0326, disc_weight 0.0000, disc_adaptive_weight 3.7886, codebook_loss 0.5565, utilization 0.0010, perplexity 31.1703, d_loss 0.0000, logits_real 0.0344, logits_fake 0.0313,
Train Epoch: [1/5] Iters:[16620/40036] gen_loss 0.4493, rec_loss 0.0551, lpips_loss 0.3943, g_loss -0.0347, disc_weight 0.0000, disc_adaptive_weight 3.7343, codebook_loss 0.5505, utilization 0.0010, perplexity 31.0886, d_loss 0.0000, logits_real 0.0348, logits_fake 0.0325,
Train Epoch: [1/5] Iters:[16630/40036] gen_loss 0.4529, rec_loss 0.0557, lpips_loss 0.3972, g_loss -0.0316, disc_weight 0.0000, disc_adaptive_weight 3.6993, codebook_loss 0.5540, utilization 0.0010, perplexity 31.3098, d_loss 0.0000, logits_real 0.0323, logits_fake 0.0286,
Train Epoch: [1/5] Iters:[16640/40036] gen_loss 0.4530, rec_loss 0.0553, lpips_loss 0.3977, g_loss -0.0298, disc_weight 0.0000, disc_adaptive_weight 3.6701, codebook_loss 0.5538, utilization 0.0010, perplexity 31.2795, d_loss 0.0000, logits_real 0.0312, logits_fake 0.0280,
Train Epoch: [1/5] Iters:[16650/40036] gen_loss 0.4542, rec_loss 0.0554, lpips_loss 0.3988, g_loss -0.0294, disc_weight 0.0000, disc_adaptive_weight 3.9922, codebook_loss 0.5615, utilization 0.0010, perplexity 31.2361, d_loss 0.0000, logits_real 0.0305, logits_fake 0.0274,
Train Epoch: [1/5] Iters:[16660/40036] gen_loss 0.4577, rec_loss 0.0566, lpips_loss 0.4011, g_loss -0.0270, disc_weight 0.0000, disc_adaptive_weight 4.6006, codebook_loss 0.5665, utilization 0.0010, perplexity 31.1738, d_loss 0.0000, logits_real 0.0290, logits_fake 0.0286,
Train Epoch: [1/5] Iters:[16670/40036] gen_loss 0.4593, rec_loss 0.0572, lpips_loss 0.4021, g_loss -0.0278, disc_weight 0.0000, disc_adaptive_weight 4.9503, codebook_loss 0.5736, utilization 0.0010, perplexity 31.2159, d_loss 0.0000, logits_real 0.0296, logits_fake 0.0286,
Train Epoch: [1/5] Iters:[16680/40036] gen_loss 0.4609, rec_loss 0.0589, lpips_loss 0.4021, g_loss -0.0342, disc_weight 0.0000, disc_adaptive_weight 4.8361, codebook_loss 0.5744, utilization 0.0010, perplexity 30.9785, d_loss 0.0000, logits_real 0.0346, logits_fake 0.0361,
Train Epoch: [1/5] Iters:[16690/40036] gen_loss 0.4639, rec_loss 0.0598, lpips_loss 0.4041, g_loss -0.0334, disc_weight 0.0000, disc_adaptive_weight 4.9834, codebook_loss 0.5679, utilization 0.0010, perplexity 31.0382, d_loss 0.0000, logits_real 0.0338, logits_fake 0.0352,
Train Epoch: [1/5] Iters:[16700/40036] gen_loss 0.4621, rec_loss 0.0600, lpips_loss 0.4021, g_loss -0.0338, disc_weight 0.0000, disc_adaptive_weight 5.0216, codebook_loss 0.5625, utilization 0.0010, perplexity 30.9782, d_loss 0.0000, logits_real 0.0321, logits_fake 0.0338,
Train Epoch: [1/5] Iters:[16710/40036] gen_loss 0.4572, rec_loss 0.0587, lpips_loss 0.3985, g_loss -0.0356, disc_weight 0.0000, disc_adaptive_weight 4.5861, codebook_loss 0.5617, utilization 0.0010, perplexity 30.9694, d_loss 0.0000, logits_real 0.0309, logits_fake 0.0326,
Train Epoch: [1/5] Iters:[16720/40036] gen_loss 0.4594, rec_loss 0.0594, lpips_loss 0.4000, g_loss -0.0360, disc_weight 0.0000, disc_adaptive_weight 4.1599, codebook_loss 0.5599, utilization 0.0010, perplexity 30.9416, d_loss 0.0000, logits_real 0.0315, logits_fake 0.0345,
Train Epoch: [1/5] Iters:[16730/40036] gen_loss 0.4578, rec_loss 0.0580, lpips_loss 0.3999, g_loss -0.0343, disc_weight 0.0000, disc_adaptive_weight 4.2800, codebook_loss 0.5565, utilization 0.0010, perplexity 31.0016, d_loss 0.0000, logits_real 0.0288, logits_fake 0.0331,
Train Epoch: [1/5] Iters:[16740/40036] gen_loss 0.4565, rec_loss 0.0577, lpips_loss 0.3989, g_loss -0.0354, disc_weight 0.0000, disc_adaptive_weight 4.0653, codebook_loss 0.5602, utilization 0.0010, perplexity 31.0188, d_loss 0.0000, logits_real 0.0294, logits_fake 0.0339,
Train Epoch: [1/5] Iters:[16750/40036] gen_loss 0.4582, rec_loss 0.0572, lpips_loss 0.4010, g_loss -0.0356, disc_weight 0.0000, disc_adaptive_weight 3.7885, codebook_loss 0.5589, utilization 0.0010, perplexity 30.9133, d_loss 0.0000, logits_real 0.0311, logits_fake 0.0353,
Train Epoch: [1/5] Iters:[16760/40036] gen_loss 0.4592, rec_loss 0.0573, lpips_loss 0.4019, g_loss -0.0331, disc_weight 0.0000, disc_adaptive_weight 3.6101, codebook_loss 0.5581, utilization 0.0010, perplexity 30.9018, d_loss 0.0000, logits_real 0.0312, logits_fake 0.0331,
Train Epoch: [1/5] Iters:[16770/40036] gen_loss 0.4566, rec_loss 0.0567, lpips_loss 0.3999, g_loss -0.0309, disc_weight 0.0000, disc_adaptive_weight 3.7324, codebook_loss 0.5578, utilization 0.0010, perplexity 30.7756, d_loss 0.0000, logits_real 0.0303, logits_fake 0.0304,
Train Epoch: [1/5] Iters:[16780/40036] gen_loss 0.4554, rec_loss 0.0558, lpips_loss 0.3996, g_loss -0.0308, disc_weight 0.0000, disc_adaptive_weight 3.8566, codebook_loss 0.5597, utilization 0.0010, perplexity 30.8224, d_loss 0.0000, logits_real 0.0318, logits_fake 0.0290,
Train Epoch: [1/5] Iters:[16790/40036] gen_loss 0.4554, rec_loss 0.0558, lpips_loss 0.3996, g_loss -0.0298, disc_weight 0.0000, disc_adaptive_weight 4.0562, codebook_loss 0.5620, utilization 0.0010, perplexity 30.8134, d_loss 0.0000, logits_real 0.0296, logits_fake 0.0269,
Train Epoch: [1/5] Iters:[16800/40036] gen_loss 0.4550, rec_loss 0.0566, lpips_loss 0.3984, g_loss -0.0317, disc_weight 0.0000, disc_adaptive_weight 4.1013, codebook_loss 0.5630, utilization 0.0010, perplexity 30.9958, d_loss 0.0000, logits_real 0.0307, logits_fake 0.0280,
Train Epoch: [1/5] Iters:[16810/40036] gen_loss 0.4554, rec_loss 0.0575, lpips_loss 0.3979, g_loss -0.0311, disc_weight 0.0000, disc_adaptive_weight 4.2134, codebook_loss 0.5609, utilization 0.0010, perplexity 30.9676, d_loss 0.0000, logits_real 0.0302, logits_fake 0.0303,
Train Epoch: [1/5] Iters:[16820/40036] gen_loss 0.4552, rec_loss 0.0580, lpips_loss 0.3972, g_loss -0.0302, disc_weight 0.0000, disc_adaptive_weight 4.0479, codebook_loss 0.5632, utilization 0.0010, perplexity 31.1166, d_loss 0.0000, logits_real 0.0278, logits_fake 0.0296,
Train Epoch: [1/5] Iters:[16830/40036] gen_loss 0.4556, rec_loss 0.0583, lpips_loss 0.3973, g_loss -0.0280, disc_weight 0.0000, disc_adaptive_weight 4.0397, codebook_loss 0.5670, utilization 0.0010, perplexity 31.0908, d_loss 0.0000, logits_real 0.0265, logits_fake 0.0280,
Train Epoch: [1/5] Iters:[16840/40036] gen_loss 0.4540, rec_loss 0.0575, lpips_loss 0.3965, g_loss -0.0293, disc_weight 0.0000, disc_adaptive_weight 3.9356, codebook_loss 0.5670, utilization 0.0010, perplexity 31.1254, d_loss 0.0000, logits_real 0.0293, logits_fake 0.0288,
Train Epoch: [1/5] Iters:[16850/40036] gen_loss 0.4552, rec_loss 0.0567, lpips_loss 0.3985, g_loss -0.0256, disc_weight 0.0000, disc_adaptive_weight 4.1144, codebook_loss 0.5650, utilization 0.0010, perplexity 31.0478, d_loss 0.0000, logits_real 0.0285, logits_fake 0.0262,
Train Epoch: [1/5] Iters:[16860/40036] gen_loss 0.4563, rec_loss 0.0570, lpips_loss 0.3993, g_loss -0.0293, disc_weight 0.0000, disc_adaptive_weight 4.0869, codebook_loss 0.5701, utilization 0.0010, perplexity 31.2489, d_loss 0.0000, logits_real 0.0322, logits_fake 0.0280,
Train Epoch: [1/5] Iters:[16870/40036] gen_loss 0.4575, rec_loss 0.0561, lpips_loss 0.4015, g_loss -0.0276, disc_weight 0.0000, disc_adaptive_weight 4.3981, codebook_loss 0.5691, utilization 0.0010, perplexity 31.2092, d_loss 0.0000, logits_real 0.0339, logits_fake 0.0286,
Train Epoch: [1/5] Iters:[16880/40036] gen_loss 0.4554, rec_loss 0.0558, lpips_loss 0.3996, g_loss -0.0271, disc_weight 0.0000, disc_adaptive_weight 4.3043, codebook_loss 0.5648, utilization 0.0010, perplexity 31.2653, d_loss 0.0000, logits_real 0.0349, logits_fake 0.0284,
Train Epoch: [1/5] Iters:[16890/40036] gen_loss 0.4596, rec_loss 0.0575, lpips_loss 0.4020, g_loss -0.0258, disc_weight 0.0000, disc_adaptive_weight 4.2580, codebook_loss 0.5579, utilization 0.0010, perplexity 31.2914, d_loss 0.0000, logits_real 0.0314, logits_fake 0.0281,
Train Epoch: [1/5] Iters:[16900/40036] gen_loss 0.4597, rec_loss 0.0581, lpips_loss 0.4016, g_loss -0.0284, disc_weight 0.0000, disc_adaptive_weight 4.1064, codebook_loss 0.5582, utilization 0.0010, perplexity 31.3001, d_loss 0.0000, logits_real 0.0313, logits_fake 0.0300,
Train Epoch: [1/5] Iters:[16910/40036] gen_loss 0.4585, rec_loss 0.0572, lpips_loss 0.4013, g_loss -0.0269, disc_weight 0.0000, disc_adaptive_weight 4.3202, codebook_loss 0.5584, utilization 0.0010, perplexity 31.1682, d_loss 0.0000, logits_real 0.0288, logits_fake 0.0279,
Train Epoch: [1/5] Iters:[16920/40036] gen_loss 0.4570, rec_loss 0.0569, lpips_loss 0.4001, g_loss -0.0287, disc_weight 0.0000, disc_adaptive_weight 4.2264, codebook_loss 0.5581, utilization 0.0010, perplexity 31.3822, d_loss 0.0000, logits_real 0.0262, logits_fake 0.0275,
Train Epoch: [1/5] Iters:[16930/40036] gen_loss 0.4613, rec_loss 0.0579, lpips_loss 0.4034, g_loss -0.0312, disc_weight 0.0000, disc_adaptive_weight 4.0410, codebook_loss 0.5602, utilization 0.0010, perplexity 31.4403, d_loss 0.0000, logits_real 0.0262, logits_fake 0.0292,
Train Epoch: [1/5] Iters:[16940/40036] gen_loss 0.4588, rec_loss 0.0563, lpips_loss 0.4024, g_loss -0.0317, disc_weight 0.0000, disc_adaptive_weight 4.1110, codebook_loss 0.5603, utilization 0.0010, perplexity 31.3719, d_loss 0.0000, logits_real 0.0266, logits_fake 0.0304,
Train Epoch: [1/5] Iters:[16950/40036] gen_loss 0.4568, rec_loss 0.0555, lpips_loss 0.4013, g_loss -0.0318, disc_weight 0.0000, disc_adaptive_weight 3.9598, codebook_loss 0.5625, utilization 0.0010, perplexity 31.3417, d_loss 0.0000, logits_real 0.0276, logits_fake 0.0295,
Train Epoch: [1/5] Iters:[16960/40036] gen_loss 0.4541, rec_loss 0.0550, lpips_loss 0.3991, g_loss -0.0307, disc_weight 0.0000, disc_adaptive_weight 3.7701, codebook_loss 0.5633, utilization 0.0010, perplexity 31.3464, d_loss 0.0000, logits_real 0.0288, logits_fake 0.0284,
Train Epoch: [1/5] Iters:[16970/40036] gen_loss 0.4532, rec_loss 0.0555, lpips_loss 0.3977, g_loss -0.0305, disc_weight 0.0000, disc_adaptive_weight 3.5459, codebook_loss 0.5637, utilization 0.0010, perplexity 31.2992, d_loss 0.0000, logits_real 0.0308, logits_fake 0.0279,
Train Epoch: [1/5] Iters:[16980/40036] gen_loss 0.4526, rec_loss 0.0555, lpips_loss 0.3971, g_loss -0.0317, disc_weight 0.0000, disc_adaptive_weight 3.7455, codebook_loss 0.5626, utilization 0.0010, perplexity 31.2496, d_loss 0.0000, logits_real 0.0310, logits_fake 0.0295,
Train Epoch: [1/5] Iters:[16990/40036] gen_loss 0.4522, rec_loss 0.0560, lpips_loss 0.3963, g_loss -0.0324, disc_weight 0.0000, disc_adaptive_weight 3.5684, codebook_loss 0.5636, utilization 0.0010, perplexity 31.3180, d_loss 0.0000, logits_real 0.0349, logits_fake 0.0315,
Train Epoch: [1/5] Iters:[17000/40036] gen_loss 0.4533, rec_loss 0.0574, lpips_loss 0.3959, g_loss -0.0301, disc_weight 0.0000, disc_adaptive_weight 3.6773, codebook_loss 0.5643, utilization 0.0010, perplexity 31.3885, d_loss 0.0000, logits_real 0.0344, logits_fake 0.0312,
Train Epoch: [1/5] Iters:[17010/40036] gen_loss 0.4568, rec_loss 0.0583, lpips_loss 0.3985, g_loss -0.0306, disc_weight 0.0000, disc_adaptive_weight 3.7314, codebook_loss 0.5637, utilization 0.0010, perplexity 31.4091, d_loss 0.0000, logits_real 0.0328, logits_fake 0.0312,
Train Epoch: [1/5] Iters:[17020/40036] gen_loss 0.4556, rec_loss 0.0576, lpips_loss 0.3980, g_loss -0.0295, disc_weight 0.0000, disc_adaptive_weight 3.8382, codebook_loss 0.5605, utilization 0.0010, perplexity 31.3482, d_loss 0.0000, logits_real 0.0320, logits_fake 0.0306,
Train Epoch: [1/5] Iters:[17030/40036] gen_loss 0.4561, rec_loss 0.0579, lpips_loss 0.3982, g_loss -0.0272, disc_weight 0.0000, disc_adaptive_weight 3.6736, codebook_loss 0.5573, utilization 0.0010, perplexity 31.4151, d_loss 0.0000, logits_real 0.0331, logits_fake 0.0284,
Train Epoch: [1/5] Iters:[17040/40036] gen_loss 0.4592, rec_loss 0.0593, lpips_loss 0.3999, g_loss -0.0293, disc_weight 0.0000, disc_adaptive_weight 3.8313, codebook_loss 0.5611, utilization 0.0010, perplexity 31.3924, d_loss 0.0000, logits_real 0.0333, logits_fake 0.0293,
Train Epoch: [1/5] Iters:[17050/40036] gen_loss 0.4575, rec_loss 0.0589, lpips_loss 0.3986, g_loss -0.0317, disc_weight 0.0000, disc_adaptive_weight 3.8818, codebook_loss 0.5589, utilization 0.0010, perplexity 31.4039, d_loss 0.0000, logits_real 0.0315, logits_fake 0.0319,
Train Epoch: [1/5] Iters:[17060/40036] gen_loss 0.4581, rec_loss 0.0592, lpips_loss 0.3989, g_loss -0.0319, disc_weight 0.0000, disc_adaptive_weight 3.8121, codebook_loss 0.5562, utilization 0.0010, perplexity 31.4701, d_loss 0.0000, logits_real 0.0322, logits_fake 0.0337,
Train Epoch: [1/5] Iters:[17070/40036] gen_loss 0.4593, rec_loss 0.0596, lpips_loss 0.3998, g_loss -0.0336, disc_weight 0.0000, disc_adaptive_weight 4.0554, codebook_loss 0.5575, utilization 0.0010, perplexity 31.3645, d_loss 0.0000, logits_real 0.0348, logits_fake 0.0363,
Train Epoch: [1/5] Iters:[17080/40036] gen_loss 0.4564, rec_loss 0.0590, lpips_loss 0.3973, g_loss -0.0339, disc_weight 0.0000, disc_adaptive_weight 4.2559, codebook_loss 0.5631, utilization 0.0010, perplexity 31.2897, d_loss 0.0000, logits_real 0.0349, logits_fake 0.0364,
Train Epoch: [1/5] Iters:[17090/40036] gen_loss 0.4530, rec_loss 0.0572, lpips_loss 0.3958, g_loss -0.0328, disc_weight 0.0000, disc_adaptive_weight 4.0822, codebook_loss 0.5602, utilization 0.0010, perplexity 31.2730, d_loss 0.0000, logits_real 0.0325, logits_fake 0.0330,
Train Epoch: [1/5] Iters:[17100/40036] gen_loss 0.4531, rec_loss 0.0565, lpips_loss 0.3967, g_loss -0.0333, disc_weight 0.0000, disc_adaptive_weight 4.0435, codebook_loss 0.5596, utilization 0.0010, perplexity 31.3064, d_loss 0.0000, logits_real 0.0353, logits_fake 0.0333,
Train Epoch: [1/5] Iters:[17110/40036] gen_loss 0.4514, rec_loss 0.0560, lpips_loss 0.3955, g_loss -0.0352, disc_weight 0.0000, disc_adaptive_weight 4.0925, codebook_loss 0.5578, utilization 0.0010, perplexity 31.3606, d_loss 0.0000, logits_real 0.0362, logits_fake 0.0343,
Train Epoch: [1/5] Iters:[17120/40036] gen_loss 0.4509, rec_loss 0.0557, lpips_loss 0.3952, g_loss -0.0359, disc_weight 0.0000, disc_adaptive_weight 3.9660, codebook_loss 0.5582, utilization 0.0010, perplexity 31.4923, d_loss 0.0000, logits_real 0.0344, logits_fake 0.0352,
Train Epoch: [1/5] Iters:[17130/40036] gen_loss 0.4527, rec_loss 0.0556, lpips_loss 0.3971, g_loss -0.0336, disc_weight 0.0000, disc_adaptive_weight 3.9853, codebook_loss 0.5521, utilization 0.0010, perplexity 31.5521, d_loss 0.0000, logits_real 0.0315, logits_fake 0.0326,
Train Epoch: [1/5] Iters:[17140/40036] gen_loss 0.4531, rec_loss 0.0558, lpips_loss 0.3973, g_loss -0.0314, disc_weight 0.0000, disc_adaptive_weight 4.1249, codebook_loss 0.5543, utilization 0.0010, perplexity 31.5845, d_loss 0.0000, logits_real 0.0310, logits_fake 0.0319,
